Substructure,Fold,Importance,Central Atom
1979311206,0,0.0019453368079263011,O
1979311206,0,0.001967811699291444,O
2117068077,0,-0.0006790448475851862,C
2117068077,0,0.000627728540620931,C
2117068077,0,-0.0025524886128471813,C
2117068077,0,-0.0023452121326851816,C
2117068077,0,-0.0014003029561345248,C
2246340824,0,0.0005255593970121542,C
2246340824,0,0.0020258282388139204,C
2246340824,0,-0.001326618053132389,C
2246340824,0,-0.0010333918379951679,C
2246340824,0,-0.0024784218061664753,C
2463614838,0,0.0,C
2463614838,0,0.0,C
2463614838,0,0.0,C
2463614838,0,0.0,C
2463614838,0,0.0,C
3452535345,0,-0.00011039240435001263,Cl
3452535345,0,5.050477379475726e-05,Cl
3452535345,0,0.00041657096003905325,Cl
3452535345,0,-0.0001400339449280641,Cl
3452535345,0,0.00021625459708657369,Cl
3657471097,0,0.0011123735648974065,C
3657471097,0,-0.000548536305494618,C
3657471097,0,0.0008432191910739961,C
3657471097,0,0.0018039062278665252,C
3657471097,0,-0.0015347371834548151,C
239295302,0,0.0,N
239295302,0,0.0,N
239295302,0,0.0,N
239295302,0,0.0,N
239295302,0,0.0,N
326707068,0,0.0,C
326707068,0,0.0,C
326707068,0,0.0,C
326707068,0,0.0,C
326707068,0,0.0,C
366759123,0,0.00047910154513913783,C
366759123,0,0.00047910154513913783,C
366759123,0,0.0004667072796769589,C
366759123,0,0.00047910154513913783,C
366759123,0,0.00047910154513913783,C
548665696,0,0.0,C
548665696,0,0.0,C
548665696,0,0.0,C
548665696,0,0.0,C
548665696,0,0.0,C
958885167,0,4.142983066446337e-06,C
958885167,0,0.0,C
958885167,0,2.923974539603691e-06,C
958885167,0,0.0,C
958885167,0,0.00011149100639207266,C
1044405971,0,-2.0692573214908805e-06,C
1044405971,0,0.0,C
1044405971,0,-5.08624090905796e-06,C
1044405971,0,0.0,C
1044405971,0,0.0,C
1363047256,0,0.0,C
1363047256,0,0.0,C
1363047256,0,0.0,C
1363047256,0,0.0,C
1363047256,0,0.0,C
1363047259,0,0.0,C
1363047259,0,0.0,C
1363047259,0,0.0,C
1363047259,0,0.0,C
1363047259,0,0.0,C
1472142383,0,0.0,O
1472142383,0,0.0,O
1472142383,0,0.0,O
1472142383,0,0.0,O
1472142383,0,0.0,O
2776074050,0,0.0,C
2776074050,0,0.0,C
2776074050,0,0.0,C
2776074050,0,0.0,C
2776074050,0,0.0,C
2959422742,0,0.0,C
2959422742,0,0.0,C
2959422742,0,0.0,C
2959422742,0,0.0,C
2959422742,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
3848368466,0,0.0,C
1035121312,0,0.0,C
1035121312,0,0.0,C
1035121312,0,0.0,C
1035121312,0,0.0,C
1035121312,0,0.0,C
1581998710,0,-0.0001524143498637387,C
1581998710,0,-0.0004963227666300307,C
1581998710,0,-0.00013482893481547853,C
1581998710,0,-0.00017035731494124962,C
1581998710,0,-0.00017254415567946602,C
1914229733,0,3.4724708016797834e-06,C
1914229733,0,0.00012118819932283031,C
1914229733,0,0.0,C
1914229733,0,0.0,C
1914229733,0,0.0,C
2599969443,0,-0.00020976999144090014,N
2599969443,0,-8.974345844298126e-05,N
2599969443,0,0.0,N
2599969443,0,-2.623787910244202e-05,N
2599969443,0,-1.2065898056801139e-05,N
1125564865,0,0.0,C
1125564865,0,0.0,C
1125564865,0,0.0,C
1125564865,0,0.0,C
1125564865,0,0.0,C
1169894368,0,0.0,C
1169894368,0,0.0,C
1169894368,0,0.0,C
1169894368,0,0.0,C
1169894368,0,0.0,C
2915784362,0,-0.00014536794877828552,C
2915784362,0,-0.0002907326039486291,C
2915784362,0,-9.551791481943184e-05,C
2915784362,0,-0.00016317432087131767,C
2915784362,0,-0.00015837409336988406,C
2245273601,0,0.0020981530421150807,C
2245273601,0,-0.0018743357335682664,C
2245273601,0,0.0017476932805368106,C
2245273601,0,0.0031796213287551556,C
2245273601,0,0.0032659708784396613,C
1506993418,0,-0.0005014621816649134,C
1506993418,0,0.0010945026416460113,C
1506993418,0,0.0010579846981071395,C
1506993418,0,0.0007908691609366247,C
1506993418,0,0.0007721777323754231,C
2080747022,0,-0.00047699331728312533,C
2080747022,0,-0.002275035754413568,C
2080747022,0,0.003847839104980544,C
2080747022,0,0.0007058875685110322,C
2080747022,0,0.006033583943490128,C
2423543607,0,0.00024378215804327086,C
2423543607,0,-8.30455307175848e-05,C
2423543607,0,-7.744368181417105e-05,C
2423543607,0,-1.8420562181598044e-05,C
2423543607,0,0.0006687085089020495,C
3537119515,0,-0.0011940235426818324,C
3537119515,0,-0.0008127238652393953,C
3537119515,0,-0.0003929000437984387,C
3537119515,0,0.0016726675906181265,C
3537119515,0,0.001654834513223069,C
1729742336,0,0.0,C
1729742336,0,0.0,C
1729742336,0,0.0,C
1729742336,0,0.0,C
1729742336,0,0.0,C
2259415155,0,0.0,C
2259415155,0,0.0,C
2259415155,0,0.0,C
2259415155,0,0.0,C
2259415155,0,0.0,C
2877669525,0,0.0,C
2877669525,0,0.0,C
2877669525,0,0.0,C
2877669525,0,0.0,C
2877669525,0,0.0,C
1167322652,0,-0.0020626505050536093,C
1167322652,0,-0.0015899608536289467,C
1167322652,0,-0.002089381269803403,C
1167322652,0,-0.0008304945288349352,C
1167322652,0,-0.004931890758258839,C
1173125914,0,-0.0005265778961632828,C
1173125914,0,-0.00014603296306991975,C
1173125914,0,-0.00255910550035221,C
1173125914,0,-0.0032849458994793634,C
1173125914,0,-0.002866366885790339,C
474023245,0,-1.1806589437224346e-06,C
474023245,0,-9.464267267667026e-06,C
474023245,0,-3.923163043428879e-06,C
474023245,0,-8.088766264680025e-06,C
474023245,0,0.0,C
1099928320,0,0.0,C
1099928320,0,0.0,C
1099928320,0,0.0,C
1099928320,0,0.0,C
1099928320,0,0.0,C
2798446974,0,0.0,C
2798446974,0,0.0,C
2798446974,0,0.0,C
2798446974,0,0.0,C
2798446974,0,0.0,C
352832185,0,0.0,C
352832185,0,0.0,C
352832185,0,0.0,C
352832185,0,0.0,C
352832185,0,0.0,C
2720313463,0,-0.0004763707070337686,C
2720313463,0,5.313841638887595e-05,C
2720313463,0,0.0005511337401715166,C
2720313463,0,0.0006387580291321582,C
2720313463,0,-0.000673473849689521,C
2220038478,0,-9.91476978473571e-06,C
2220038478,0,-9.91476978473571e-06,C
2220038478,0,-9.91476978473571e-06,C
2220038478,0,-9.91476978473571e-06,C
2220038478,0,-0.0002739509289342301,C
2869820384,0,0.0,N
2869820384,0,0.0,N
2869820384,0,0.0,N
2869820384,0,0.0,N
2869820384,0,0.0,N
2918201879,0,-0.0009312982807880288,C
2918201879,0,-0.0009000504816804589,C
2918201879,0,-0.00013679658191301236,C
2918201879,0,-0.0005829533555962163,C
2918201879,0,-0.0007335439852390047,C
3684013815,0,0.0,C
3684013815,0,0.0,C
3684013815,0,0.0,C
3684013815,0,0.0,C
3684013815,0,0.0,C
3786776919,0,-4.479608009866354e-06,C
3786776919,0,-4.479608009866354e-06,C
3786776919,0,-2.1961626467392747e-07,C
3786776919,0,-4.479608009866354e-06,C
3786776919,0,-4.479608009866354e-06,C
3937013033,0,0.0,N
3937013033,0,0.0,N
3937013033,0,0.0,N
3937013033,0,0.0,N
3937013033,0,0.0,N
4261830945,0,-5.1851296308857986e-05,C
4261830945,0,-0.0003018374991145545,C
4261830945,0,0.0002390053065318698,C
4261830945,0,0.00043222579119883697,C
4261830945,0,0.00023844002203088355,C
2425865203,0,-0.004096391222191187,C
2425865203,0,-0.004387853297739941,C
2425865203,0,-0.0030561820016422048,C
2425865203,0,-0.003346382448335794,C
2425865203,0,-0.0044400697355292396,C
3025629386,0,-0.00012479303846446577,C
3025629386,0,-0.0025800665155858438,C
3025629386,0,-0.007233578354498893,C
3025629386,0,-0.00028688764493162155,C
3025629386,0,-0.0003414212685771689,C
236799550,0,-0.0028654422402220048,C
236799550,0,-0.002978466921664702,C
236799550,0,-0.0029039061994277637,C
236799550,0,-0.0028928011603186476,C
236799550,0,-0.0030987475679747356,C
1063671778,0,0.0,C
1063671778,0,0.0,C
1063671778,0,0.0,C
1063671778,0,0.0,C
1063671778,0,0.0,C
1851627351,0,0.0,C
1851627351,0,0.0,C
1851627351,0,0.0,C
1851627351,0,0.0,C
1851627351,0,0.0,C
847961216,0,-0.0011745406128356728,N
847961216,0,0.0016959331065647953,N
847961216,0,-0.000789180030147052,N
847961216,0,0.0006446234589406741,N
847961216,0,-0.0017317130906958633,N
828793177,0,0.0,N
828793177,0,0.0,N
828793177,0,0.0,N
828793177,0,0.0,N
828793177,0,0.0,N
1790668568,0,0.0,N
1790668568,0,0.0,N
1790668568,0,0.0,N
1790668568,0,0.0,N
1790668568,0,0.0,N
2424973678,0,-0.0003053063970751002,C
2424973678,0,-0.0005346559606171919,C
2424973678,0,-0.0005608292767805279,C
2424973678,0,-0.0004321332403557365,C
2424973678,0,-0.0007358917058536418,C
2447826885,0,-0.0005569450210441973,C
2447826885,0,-0.0001907767419452866,C
2447826885,0,-0.0009176698346085033,C
2447826885,0,-0.00045211304561421084,C
2447826885,0,-0.0005368439081088194,C
3824063894,0,-7.857271783551223e-05,C
3824063894,0,-6.682599650276178e-05,C
3824063894,0,0.00019968600496789168,C
3824063894,0,6.759729704974848e-05,C
3824063894,0,-0.00019841073092508044,C
3918336191,0,0.006158338917401973,C
3918336191,0,0.008613718270196025,C
3918336191,0,0.00699159275540745,C
3918336191,0,0.0059568255022209304,C
3918336191,0,0.003643320708196174,C
216545222,0,0.0,N
216545222,0,0.0,N
216545222,0,0.0,N
216545222,0,0.0,N
216545222,0,0.0,N
714893496,0,-0.0016835034287684403,C
714893496,0,-0.0017822634887655342,C
714893496,0,-0.001717090643107877,C
714893496,0,-0.0018423152119063646,C
714893496,0,-0.0020291949533388642,C
1200105005,0,-0.0027461985624094853,C
1200105005,0,-0.0027762839357727276,C
1200105005,0,-0.0026730303086355267,C
1200105005,0,-0.002711178414144977,C
1200105005,0,-0.0027690245618726683,C
1633777018,0,0.0,C
1633777018,0,0.0,C
1633777018,0,0.0,C
1633777018,0,4.5949974010195405e-06,C
1633777018,0,5.3327206656073045e-06,C
2560252747,0,-0.0013028755229055888,C
2560252747,0,-0.0008038554335745851,C
2560252747,0,-0.0009176139296581676,C
2560252747,0,-0.0002835033023825817,C
2560252747,0,-0.0016010565359103612,C
3012080282,0,1.911012812161328e-05,C
3012080282,0,0.0003701481125080175,C
3012080282,0,8.737529581542836e-05,C
3012080282,0,9.682936970001332e-05,C
3012080282,0,4.72277316486136e-05,C
3204068934,0,0.0,C
3204068934,0,0.0,C
3204068934,0,0.0,C
3204068934,0,0.0,C
3204068934,0,0.0,C
3236013228,0,0.0,N
3236013228,0,0.0,N
3236013228,0,0.0,N
3236013228,0,0.0,N
3236013228,0,0.0,N
3394178578,0,-0.0006323172402982191,C
3394178578,0,-0.0006491134029696921,C
3394178578,0,-0.0006147088631899833,C
3394178578,0,-0.0006468511773694563,C
3394178578,0,-0.0006378555484140014,C
411967733,0,-0.00019441081141108318,C
411967733,0,-0.0002607349934741765,C
411967733,0,-0.00021796395276324487,C
411967733,0,-0.0002187194838179085,C
411967733,0,-0.00021818779111798525,C
422715066,0,0.003786803953620077,C
422715066,0,-0.004473219088894753,C
422715066,0,-0.00060238814865754,C
422715066,0,-0.0021089491398250115,C
422715066,0,-0.0003752365525714896,C
3124581743,0,0.0004308499696397683,C
3124581743,0,-0.0005741573187137972,C
3124581743,0,1.8803826696889292e-05,C
3124581743,0,-0.0010217007149770918,C
3124581743,0,0.0016828133450577099,C
43357009,0,0.00019628292700779593,C
43357009,0,-0.000559001098184575,C
43357009,0,0.0009117757898118306,C
43357009,0,-0.00019878342358969903,C
43357009,0,-0.00041939098078169756,C
604711443,0,0.0,C
604711443,0,0.0,C
604711443,0,0.0,C
604711443,0,0.0,C
604711443,0,0.0,C
1237992904,0,0.0,C
1237992904,0,0.0,C
1237992904,0,0.0,C
1237992904,0,0.0,C
1237992904,0,0.0,C
2734098962,0,-0.00044490291043775,N
2734098962,0,-0.0002846924364242609,N
2734098962,0,6.680004050596544e-05,N
2734098962,0,-0.0003777312371473496,N
2734098962,0,-0.0005477850457630273,N
2840370843,0,0.0,C
2840370843,0,0.0,C
2840370843,0,0.0,C
2840370843,0,0.0,C
2840370843,0,0.0,C
1026654305,0,0.004215809118304825,S
1026654305,0,0.0025738305288672825,S
1026654305,0,0.004553359077837882,S
1026654305,0,-6.501838605882382e-05,S
1026654305,0,7.058501302847908e-05,S
717512901,0,-0.0006799494158019059,N
717512901,0,0.00042050731947379516,N
717512901,0,0.00018667335129179952,N
717512901,0,0.00026245166436017486,N
717512901,0,9.005680019669171e-05,N
744747118,0,-0.00028167203241086236,S
744747118,0,-0.0007656038788466102,S
744747118,0,-2.606854401898673e-06,S
744747118,0,-0.0006228713458560908,S
744747118,0,-0.0006600381185659643,S
787069595,0,-0.0014428817709498665,C
787069595,0,0.002265945862525931,C
787069595,0,-0.0022303920914845676,C
787069595,0,-0.0003090838727559664,C
787069595,0,0.0012663007676874671,C
1510461303,0,-0.0029921957516615416,C
1510461303,0,-0.0012688955609871932,C
1510461303,0,-0.0017768028437128436,C
1510461303,0,-0.004376992648392142,C
1510461303,0,-0.004473544644900296,C
2881111452,0,1.2729395366561924e-05,C
2881111452,0,1.2729395366561924e-05,C
2881111452,0,1.2729395366561924e-05,C
2881111452,0,1.2729395366561924e-05,C
2881111452,0,1.2729395366561924e-05,C
1685248591,0,-0.0013461295601910894,C
1685248591,0,0.00040411699152642644,C
1685248591,0,0.0006367389666550038,C
1685248591,0,-0.0005067674104961561,C
1685248591,0,-0.0005535621523157785,C
2299857862,0,0.0,N
2299857862,0,0.0,N
2299857862,0,0.0,N
2299857862,0,0.0,N
2299857862,0,0.0,N
2516197204,0,1.1474390632149056e-05,C
2516197204,0,0.0,C
2516197204,0,-1.954987649072093e-05,C
2516197204,0,0.0,C
2516197204,0,9.452742860682761e-07,C
3912662007,0,0.0,C
3912662007,0,0.0,C
3912662007,0,0.0,C
3912662007,0,0.0,C
3912662007,0,0.0,C
3992474495,0,0.00011022059731069511,C
3992474495,0,0.00011022059731069511,C
3992474495,0,0.00011022059731069511,C
3992474495,0,0.00011022059731069511,C
3992474495,0,0.00011022059731069511,C
1655306741,0,0.0,C
1655306741,0,0.0,C
1655306741,0,0.0,C
1655306741,0,0.0,C
1655306741,0,0.0,C
1825108393,0,0.0,N
1825108393,0,0.0,N
1825108393,0,0.0,N
1825108393,0,0.0,N
1825108393,0,0.0,N
848128881,0,0.0003511326084178479,N
848128881,0,-0.0018618132276768673,N
848128881,0,-0.00033730361909134476,N
848128881,0,-0.0009802354188416795,N
848128881,0,0.002229509569894317,N
304555710,0,0.0,N
304555710,0,0.0,N
304555710,0,0.0,N
304555710,0,0.0,N
304555710,0,0.0,N
845764036,0,0.0,C
845764036,0,0.0,C
845764036,0,0.0,C
845764036,0,0.0,C
845764036,0,0.0,C
1449131080,0,-0.0009153830457127587,C
1449131080,0,3.729272546326712e-05,C
1449131080,0,-5.369886177863936e-05,C
1449131080,0,-0.0008508488393387248,C
1449131080,0,-0.0007154217462703727,C
2275113754,0,0.0,C
2275113754,0,0.0,C
2275113754,0,0.0,C
2275113754,0,0.0,C
2275113754,0,0.0,C
2739425568,0,-0.0002199330225789442,C
2739425568,0,-3.113081384736871e-05,C
2739425568,0,-0.00018061506408112438,C
2739425568,0,-0.00017672571708149398,C
2739425568,0,-0.00013255197932449114,C
2745398099,0,0.0,N
2745398099,0,0.0,N
2745398099,0,0.0,N
2745398099,0,0.0,N
2745398099,0,0.0,N
4230510854,0,0.0,C
4230510854,0,0.0,C
4230510854,0,0.0,C
4230510854,0,0.0,C
4230510854,0,0.0,C
618671879,0,-7.820841471772866e-05,C
618671879,0,4.880340972257535e-05,C
618671879,0,4.480691025893213e-05,C
618671879,0,0.0012169777143212768,C
618671879,0,0.0004067848780358041,C
3207567135,0,-0.0007391446733276963,C
3207567135,0,-0.0014844652286755133,C
3207567135,0,0.0004562223617591843,C
3207567135,0,0.001427498402775118,C
3207567135,0,0.001965883262695256,C
950023157,0,-0.00013013922161408953,C
950023157,0,2.261694077548837e-05,C
950023157,0,-1.5155652365872463e-06,C
950023157,0,0.00024422857925665564,C
950023157,0,-0.0009758863357139935,C
1182051672,0,0.0,C
1182051672,0,0.0,C
1182051672,0,0.0,C
1182051672,0,0.0,C
1182051672,0,0.0,C
1182622762,0,-0.000678105877776225,C
1182622762,0,-0.0009598615157859758,C
1182622762,0,0.0005095508983051777,C
1182622762,0,4.331451105676898e-05,C
1182622762,0,-0.000749475605881178,C
2191944515,0,0.0,C
2191944515,0,0.0,C
2191944515,0,0.0,C
2191944515,0,0.0,C
2191944515,0,0.0,C
3674658961,0,0.0,C
3674658961,0,0.0,C
3674658961,0,0.0,C
3674658961,0,0.0,C
3674658961,0,0.0,C
3692055567,0,-0.0004428823852521413,C
3692055567,0,-0.00017025261553760274,C
3692055567,0,0.00011369900364788244,C
3692055567,0,-0.00020751120652134913,C
3692055567,0,-0.000358992056844476,C
4244175903,0,0.0,C
4244175903,0,0.0,C
4244175903,0,0.0,C
4244175903,0,0.0,C
4244175903,0,0.0,C
1167268241,0,9.175938266892114e-05,C
1167268241,0,-0.00014455154894199573,C
1167268241,0,3.6113788574654304e-05,C
1167268241,0,1.5607766199188244e-05,C
1167268241,0,0.00020004984164695427,C
2807496773,0,-0.001007649975905689,O
2807496773,0,-0.0015455134217652322,O
2807496773,0,0.0018245394657007141,O
2807496773,0,-0.0004850480596216289,O
2807496773,0,-0.0008355610426344917,O
3927890045,0,0.0,C
3927890045,0,0.0,C
3927890045,0,0.0,C
3927890045,0,0.0,C
3927890045,0,0.0,C
4022716898,0,0.000561823539397599,C
4022716898,0,0.0012343950225104372,C
4022716898,0,0.0011954996147375274,C
4022716898,0,0.0012371712180094807,C
4022716898,0,0.00325983807699054,C
4194366826,0,0.010620862194806957,C
4194366826,0,-6.640821754166915e-07,C
4194366826,0,0.0017998332610222323,C
4194366826,0,-0.000813970122929053,C
4194366826,0,0.0006452455306777405,C
161963127,0,-0.0016775441207891317,C
161963127,0,-0.0037856983215708295,C
161963127,0,-0.0007274780848954832,C
161963127,0,-0.0058158104069246375,C
161963127,0,-0.002886653285307794,C
227001719,0,-0.00010044061673009086,C
227001719,0,0.0001231097763424449,C
227001719,0,7.076910691861116e-05,C
227001719,0,-0.00015507989721785798,C
227001719,0,-0.00010087677474746037,C
335207951,0,0.0,C
335207951,0,0.0,C
335207951,0,0.0,C
335207951,0,0.0,C
335207951,0,0.0,C
779300257,0,0.0,C
779300257,0,0.0,C
779300257,0,0.0,C
779300257,0,0.0,C
779300257,0,0.0,C
2127585437,0,-1.1995753087745697e-05,C
2127585437,0,-1.1995753087745697e-05,C
2127585437,0,-1.1995753087745697e-05,C
2127585437,0,-3.0094781250378233e-06,C
2127585437,0,-3.0094781250378233e-06,C
2214772272,0,0.0,C
2214772272,0,0.0,C
2214772272,0,0.0,C
2214772272,0,0.0,C
2214772272,0,0.0,C
2528877984,0,-0.00029236510315089337,C
2528877984,0,1.7802777783626489e-06,C
2528877984,0,0.0,C
2528877984,0,0.0,C
2528877984,0,1.0193915858547342e-05,C
2529809651,0,-3.164174371173001e-05,C
2529809651,0,0.0001250949806116397,C
2529809651,0,0.0002929037315462235,C
2529809651,0,-0.0003118524796228428,C
2529809651,0,0.0006078207701058491,C
2756777555,0,0.0,O
2756777555,0,0.0,O
2756777555,0,0.0,O
2756777555,0,0.0,O
2756777555,0,0.0,O
3745584548,0,-0.0008381936993460126,C
3745584548,0,0.0015280465948666055,C
3745584548,0,-0.0016866126881833754,C
3745584548,0,-0.009840022959496486,C
3745584548,0,-0.005568759686621516,C
4080822452,0,0.0,C
4080822452,0,0.0,C
4080822452,0,0.0,C
4080822452,0,0.0,C
4080822452,0,0.0,C
530246988,0,-8.644884087916083e-06,C
530246988,0,-6.601317790583261e-05,C
530246988,0,9.965050907362327e-05,C
530246988,0,-2.502967411394108e-05,C
530246988,0,-9.238344495066109e-06,C
980020035,0,0.00015803789175261596,C
980020035,0,0.00015803789175261596,C
980020035,0,0.00015803789175261596,C
980020035,0,0.0001586393375773154,C
980020035,0,0.00015803789175261596,C
2394338241,0,0.0,C
2394338241,0,0.0,C
2394338241,0,0.0,C
2394338241,0,0.0,C
2394338241,0,0.0,C
3663369050,0,0.0,C
3663369050,0,0.0,C
3663369050,0,0.0,C
3663369050,0,0.0,C
3663369050,0,0.0,C
3665214933,0,0.0,C
3665214933,0,0.0,C
3665214933,0,0.0,C
3665214933,0,0.0,C
3665214933,0,0.0,C
4197146180,0,0.0017250191439948659,O
4197146180,0,0.0013758940933643604,O
4197146180,0,-0.0016124841485363195,O
4197146180,0,0.0032214875012454014,O
4197146180,0,-0.00024017246675372972,O
1094654786,0,0.0,C
1094654786,0,0.0,C
1094654786,0,0.0,C
1094654786,0,0.0,C
1094654786,0,0.0,C
1934778117,0,0.0,O
1934778117,0,0.0,O
1934778117,0,0.0,O
1934778117,0,0.0,O
1934778117,0,0.0,O
2126336775,0,0.0,C
2126336775,0,0.0,C
2126336775,0,0.0,C
2126336775,0,0.0,C
2126336775,0,0.0,C
2151365286,0,0.0,C
2151365286,0,0.0,C
2151365286,0,0.0,C
2151365286,0,0.0,C
2151365286,0,0.0,C
2548854075,0,0.0,C
2548854075,0,0.0,C
2548854075,0,0.0,C
2548854075,0,0.0,C
2548854075,0,0.0,C
3035931373,0,0.0,C
3035931373,0,0.0,C
3035931373,0,0.0,C
3035931373,0,0.0,C
3035931373,0,0.0,C
3829974228,0,0.0,C
3829974228,0,0.0,C
3829974228,0,0.0,C
3829974228,0,0.0,C
3829974228,0,0.0,C
4147457427,0,0.0,C
4147457427,0,0.0,C
4147457427,0,0.0,C
4147457427,0,0.0,C
4147457427,0,0.0,C
847433064,0,-0.0005201714317035755,N
847433064,0,-0.00013237038261171286,N
847433064,0,-6.679960106742433e-05,N
847433064,0,-0.0006803129404740482,N
847433064,0,-0.00030282080040083814,N
882399112,0,0.0007474060167553809,F
882399112,0,-0.0008398945760767496,F
882399112,0,0.0019456561723881216,F
882399112,0,-0.00023737764186410049,F
882399112,0,-0.002934435187718798,F
2245900962,0,-0.0012977433414844697,C
2245900962,0,0.0007216786115756824,C
2245900962,0,-0.0012642014569527737,C
2245900962,0,-0.001537804831995504,C
2245900962,0,0.0004140870949731479,C
485463469,0,0.00022154487982223303,F
485463469,0,0.001115663473876316,F
485463469,0,-0.0004080347583211297,F
485463469,0,0.000441368362280925,F
485463469,0,0.00017536401511225597,F
869152089,0,1.2463615160218655e-05,C
869152089,0,-2.715660526936281e-05,C
869152089,0,-0.0014868116762206673,C
869152089,0,-2.458248750036862e-05,C
869152089,0,0.00020876908875144817,C
1312131881,0,0.000738112224066112,C
1312131881,0,0.000565540377488738,C
1312131881,0,0.00031827242623888585,C
